"V1","V2","V3","V4","V5"
0.000695641735714773,0.000695641735714773,0.341174845358271,0.656738229434584,0.000695641735714773
0.000696475979699711,0.000696475979699711,0.340093154941446,0.657817417119455,0.000696475979699711
0.000697319085679389,0.000697319085679389,0.339003559738146,0.658904483004815,0.000697319085679389
0.000698171190294273,0.000698171190294273,0.337905921832609,0.659999564596508,0.000698171190294273
0.000699032433710941,0.000699032433710941,0.336800099830207,0.66110280286866,0.000699032433710941
0.000699902959745659,0.000699902959745659,0.335685948735033,0.66221434238573,0.000699902959745659
0.000700782915993531,0.000700782915993531,0.334563319821982,0.663334331430037,0.000700782915993531
0.000701672453963527,0.000701672453963527,0.333432060503002,0.664462922135107,0.000701672453963527
0.000702571729219736,0.000702571729219736,0.332292014187214,0.665600270625126,0.000702571729219736
0.00070348090152917,0.00070348090152917,0.33114302013454,0.666746537160873,0.00070348090152917
0.000704400135016509,0.000704400135016509,0.329984913302467,0.667901886292483,0.000704400135016509
0.000705329598326188,0.000705329598326188,0.328817524185572,0.669066487019449,0.000705329598326188
0.00070626946479224,0.00070626946479224,0.327640678647359,0.670240512958265,0.00070626946479224
0.000707219912616364,0.000707219912616364,0.326454197743975,0.671424142518176,0.000707219912616364
0.000708181125054702,0.000708181125054702,0.325257897539326,0.67261755908551,0.000708181125054702
0.000709153290613842,0.000709153290613842,0.324051588911055,0.673820951217103,0.000709153290613842
0.000710136603256618,0.000710136603256618,0.322835077346857,0.675034512843373,0.000710136603256618
0.000711131262618303,0.000711131262618303,0.321608162730508,0.676258443481637,0.000711131262618303
0.000712137474233834,0.000712137474233834,0.320370639117002,0.677492948460296,0.000712137474233834
0.000713155449776773,0.000713155449776773,0.319122294496083,0.678738239154587,0.000713155449776773
0.000714185407310738,0.000714185407310738,0.317862910543457,0.67999453323461,0.000714185407310738
0.000715227571554108,0.000715227571554108,0.316592262358892,0.681262054926445,0.000715227571554108
0.000716282174158868,0.000716282174158868,0.315310118190339,0.682541035287185,0.000716282174158868
0.000717349454004511,0.000717349454004511,0.314016239143176,0.68383171249481,0.000717349454004511
0.000718429657508014,0.000718429657508014,0.312710378873586,0.68513433215389,0.000718429657508014
0.000719523038950951,0.000719523038950951,0.311392283264981,0.686449147618166,0.000719523038950951
0.000720629860824921,0.000720629860824921,0.310061690086352,0.687776420331173,0.000720629860824921
0.000721750394196552,0.000721750394196552,0.30871832863127,0.689116420186141,0.000721750394196552
0.000722884919093439,0.000722884919093439,0.307361919336213,0.690469425906507,0.000722884919093439
0.000724033724912504,0.000724033724912504,0.305992173376746,0.691835725448516,0.000724033724912504
0.000725197110852375,0.000725197110852375,0.304608792239973,0.69321561642747,0.000725197110852375
0.000726375386371523,0.000726375386371523,0.303211467271549,0.694609406569336,0.000726375386371523
0.000727568871674056,0.000727568871674056,0.301799879195383,0.696017414189595,0.000727568871674056
0.000728777898225224,0.000728777898225224,0.300373697603997,0.697439968701328,0.000728777898225224
0.000730002809298861,0.000730002809298861,0.298932580417339,0.698877411154764,0.000730002809298861
0.00073124396055923,0.00073124396055923,0.29747617330764,0.700330094810682,0.00073124396055923
0.000732501720679909,0.000732501720679909,0.296004109087678,0.701798385750282,0.000732501720679909
0.000733776472002647,0.000733776472002647,0.294516007059592,0.7032826635244,0.000733776472002647
0.000735068611239366,0.000735068611239366,0.293011472321087,0.704783321845195,0.000735068611239366
0.000736378550220795,0.000736378550220795,0.291490095025612,0.706300769323726,0.000736378550220795
0.00073770671669556,0.00073770671669556,0.289951449592711,0.707835430257202,0.00073770671669556
0.000739053555183934,0.000739053555183934,0.288395093864433,0.709387745470015,0.000739053555183934
0.000740419527890859,0.000740419527890859,0.286820568203226,0.710958173213102,0.000740419527890859
0.000741805115683325,0.000741805115683325,0.285227394526304,0.712547190126646,0.000741805115683325
0.000743210819137714,0.000743210819137714,0.283615075270972,0.714155292271615,0.000743210819137714
0.000744637159663292,0.000744637159663292,0.281983092284777,0.715782996236233,0.000744637159663292
0.000746084680708714,0.000746084680708714,0.280330905633759,0.717430840324115,0.000746084680708714
0.000747553949059098,0.000747553949059098,0.2786579523213,0.719099385831523,0.000747553949059098
0.000749045556232116,0.000749045556232116,0.27696364490929,0.720789218422014,0.000749045556232116
0.000750560119982424,0.000750560119982424,0.275247370032373,0.72250094960768,0.000750560119982424
0.000752098285924865,0.000752098285924865,0.273508486795015,0.724235218347211,0.000752098285924865
0.000753660729288045,0.000753660729288045,0.271746325039939,0.725992692772196,0.000753660729288045
0.000755248156811266,0.000755248156811266,0.269960183475143,0.727774072054424,0.000755248156811266
0.000756861308799328,0.000756861308799328,0.268149327645158,0.729580088428444,0.000756861308799328
0.000758500961351508,0.000758500961351508,0.266312987730517,0.731411509385428,0.000758500961351508
0.000760167928783021,0.000760167928783021,0.26445035615735,0.733269140056301,0.000760167928783021
0.000761863066259591,0.000761863066259591,0.262560584996788,0.735153825804433,0.000761863066259591
0.000763587272668417,0.000763587272668417,0.260642783131222,0.737066455050773,0.000763587272668417
0.000765341493751879,0.000765341493751879,0.258696013161441,0.739007962357304,0.000765341493751879
0.000767126725533875,0.000767126725533875,0.256719288025206,0.740979331798192,0.000767126725533875
0.000768944018072736,0.000768944018072736,0.254711567293785,0.742981600651997,0.000768944018072736
0.000770794479579469,0.000770794479579469,0.252671753108267,0.745015863452995,0.000770794479579469
0.000772679280945558,0.000772679280945558,0.250598685712073,0.74708327644509,0.000772679280945558
0.000774599660731052,0.000774599660731052,0.248491138529667,0.74918506248814,0.000774599660731052
0.000776556930671243,0.000776556930671243,0.246347812734028,0.751322516473958,0.000776556930671243
0.000778552481769122,0.000778552481769122,0.244167331236675,0.753497011318018,0.000778552481769122
0.000780587791051364,0.000780587791051364,0.241948232023641,0.755710004603205,0.000780587791051364
0.000782664429078016,0.000782664429078016,0.239688960748574,0.757963045964192,0.000782664429078016
0.00078478406831092,0.00078478406831092,0.237387862479466,0.760257785315601,0.00078478406831092
0.000786948492463595,0.000786948492463595,0.235043172478147,0.762595982044462,0.000786948492463595
0.000789159606976546,0.000789159606976546,0.232653005870715,0.764979515308356,0.000789159606976546
0.000791419450787565,0.000791419450787565,0.230215346041891,0.767410395605747,0.000791419450787565
0.000793730209597571,0.000793730209597571,0.227728031555783,0.769890777815424,0.000793730209597571
0.000796094230870246,0.000796094230870246,0.225188741368409,0.77242297593898,0.000796094230870246
0.000798514040849804,0.000798514040849804,0.222594978051955,0.775009479825496,0.000798514040849804
0.000800992363937997,0.000800992363937997,0.21994404869489,0.777652974213296,0.000800992363937997
0.000803532144841572,0.000803532144841572,0.217233043073011,0.780356360492464,0.000803532144841572
0.000806136573988773,0.000806136573988773,0.214458808600487,0.783122781677547,0.000806136573988773
0.000808809116822924,0.000808809116822924,0.211617921462264,0.785955651187267,0.000808809116822924
0.000811553547719238,0.000811553547719238,0.208706653193232,0.788858686163611,0.000811553547719238
0.000814373989446627,0.000814373989446627,0.205720931796718,0.791835946234942,0.000814373989446627
0.000817274959321269,0.000817274959321269,0.202656296273456,0.79489187884858,0.000817274959321269
0.000820261423489569,0.000820261423489569,0.199507843145906,0.798031372583625,0.000820261423489569
0.00082333886115744,0.00082333886115744,0.196270163189586,0.801259820226941,0.00082333886115744
0.000826513341082448,0.000826513341082448,0.192937266091427,0.804583193885326,0.000826513341082448
0.000829791613310357,0.000829791613310357,0.189502490100872,0.808008135059197,0.000829791613310357
0.00083318122003289,0.00083318122003289,0.185958392858566,0.811542063481335,0.00083318122003289
0.000836690630663802,0.000836690630663802,0.182296618386911,0.815193309721097,0.000836690630663802
0.00084032940791613,0.00084032940791613,0.178507733568336,0.818971278207916,0.00084032940791613
0.000844108414026717,0.000844108414026717,0.174581025112331,0.822886649645589,0.000844108414026717
0.000848040069640683,0.000848040069640683,0.170504244700631,0.826951635090447,0.000848040069640683
0.000852138682750261,0.000852138682750261,0.166263285198114,0.831180298753635,0.000852138682750261
0.00085642087230132,0.00085642087230132,0.161841763716617,0.835588973666479,0.00085642087230132
0.000860906121991685,0.000860906121991685,0.15722047658787,0.840196805046155,0.000860906121991685
0.000865617516684625,0.000865617516684625,0.152376674681805,0.845026472768141,0.000865617516684625
0.000870582740768937,0.000870582740768937,0.147283081044735,0.850105170732959,0.000870582740768937
0.000875835462010856,0.000875835462010856,0.14190652935377,0.855465964260197,0.000875835462010856
0.000881417299767794,0.000881417299767794,0.136206027616592,0.861149720484105,0.000881417299767794
0.000887380710270785,0.000887380710270785,0.130129919950629,0.867207937918559,0.000887380710270785
0.00089379337156144,0.00089379337156144,0.123611573596324,0.873707046288992,0.00089379337156144
0.000900745145730322,0.000900745145730322,0.116562531606416,0.880735232956393,0.000900745145730322
0.000908359750747188,0.000908359750747188,0.108861034854894,0.888413885892864,0.000908359750747188
0.000916815735248794,0.000916815735248794,0.100331397721304,0.89691815507295,0.000916815735248794
0.000926387815624616,0.000926387815624616,0.0907033660058269,0.906517470547299,0.000926387815624616
0.000937539618632871,0.000937539618632871,0.0795209434838025,0.917666437660299,0.000937539618632871
0.000951177521159987,0.000951177521159987,0.0658928752458657,0.931253592190654,0.000951177521159987
0.000969648051333518,0.000969648051333518,0.0475123539706131,0.949578701875386,0.000969648051333518
0.00101672519477482,0.00101672519477482,0.00101672519477482,0.995933099220901,0.00101672519477482
0.00101647100067634,0.00101647100067634,0.00101647100067634,0.995934115997295,0.00101647100067634
0.00101621851780717,0.00101621851780717,0.00101621851780717,0.995935125928771,0.00101621851780717
0.00101596774252758,0.00101596774252758,0.00101596774252758,0.99593612902989,0.00101596774252758
0.00101571867122713,0.00101571867122713,0.00101571867122713,0.995937125315091,0.00101571867122713
0.00101547130032458,0.00101547130032458,0.00101547130032458,0.995938114798702,0.00101547130032458
0.0010152256262677,0.0010152256262677,0.0010152256262677,0.995939097494929,0.0010152256262677
0.00101498164553311,0.00101498164553311,0.00101498164553311,0.995940073417868,0.00101498164553311
0.00101473935462619,0.00101473935462619,0.00101473935462619,0.995941042581495,0.00101473935462619
0.00101449875008087,0.00101449875008087,0.00101449875008087,0.995942004999677,0.00101449875008087
0.00101425982845952,0.00101425982845952,0.00101425982845952,0.995942960686162,0.00101425982845952
0.00101402258635281,0.00101402258635281,0.00101402258635281,0.995943909654589,0.00101402258635281
0.00101378702037956,0.00101378702037956,0.00101378702037956,0.995944851918482,0.00101378702037956
0.00101355312718658,0.00101355312718658,0.00101355312718658,0.995945787491254,0.00101355312718658
0.00101332090344856,0.00101332090344856,0.00101332090344856,0.995946716386206,0.00101332090344856
0.00101309034586795,0.00101309034586795,0.00101309034586795,0.995947638616528,0.00101309034586795
0.00101286145117476,0.00101286145117476,0.00101286145117476,0.995948554195301,0.00101286145117476
0.00101263421612648,0.00101263421612648,0.00101263421612648,0.995949463135494,0.00101263421612648
0.00101240863750793,0.00101240863750793,0.00101240863750793,0.995950365449968,0.00101240863750793
0.00101218471213114,0.00101218471213114,0.00101218471213114,0.995951261151475,0.00101218471213114
0.00101196243683517,0.00101196243683517,0.00101196243683517,0.995952150252659,0.00101196243683517
0.00101174180848607,0.00101174180848607,0.00101174180848607,0.995953032766056,0.00101174180848607
0.00101152282397667,0.00101152282397667,0.00101152282397667,0.995953908704093,0.00101152282397667
0.00101130548022648,0.00101130548022648,0.00101130548022648,0.995954778079094,0.00101130548022648
0.0010110897741816,0.0010110897741816,0.0010110897741816,0.995955640903274,0.0010110897741816
0.00101087570281453,0.00101087570281453,0.00101087570281453,0.995956497188742,0.00101087570281453
0.0010106632631241,0.0010106632631241,0.0010106632631241,0.995957346947504,0.0010106632631241
0.00101045245213534,0.00101045245213534,0.00101045245213534,0.995958190191459,0.00101045245213534
0.00101024326689935,0.00101024326689935,0.00101024326689935,0.995959026932403,0.00101024326689935
0.00101003570449315,0.00101003570449315,0.00101003570449315,0.995959857182027,0.00101003570449315
0.00100982976201965,0.00100982976201965,0.00100982976201965,0.995960680951921,0.00100982976201965
0.00100962543660743,0.00100962543660743,0.00100962543660743,0.99596149825357,0.00100962543660743
0.0010094227254107,0.0010094227254107,0.0010094227254107,0.995962309098357,0.0010094227254107
0.00100922162560915,0.00100922162560915,0.00100922162560915,0.995963113497563,0.00100922162560915
0.00100902213440785,0.00100902213440785,0.00100902213440785,0.995963911462369,0.00100902213440785
0.00100882424903713,0.00100882424903713,0.00100882424903713,0.995964703003852,0.00100882424903713
0.00100862796675249,0.00100862796675249,0.00100862796675249,0.99596548813299,0.00100862796675249
0.00100843328483445,0.00100843328483445,0.00100843328483445,0.995966266860662,0.00100843328483445
0.00100824020058849,0.00100824020058849,0.00100824020058849,0.995967039197646,0.00100824020058849
0.00100804871134491,0.00100804871134491,0.00100804871134491,0.99596780515462,0.00100804871134491
0.00100785881445874,0.00100785881445874,0.00100785881445874,0.995968564742165,0.00100785881445874
0.00100767050730961,0.00100767050730961,0.00100767050730961,0.995969317970762,0.00100767050730961
0.0010074837873017,0.0010074837873017,0.0010074837873017,0.995970064850793,0.0010074837873017
0.00100729865186357,0.00100729865186357,0.00100729865186357,0.995970805392546,0.00100729865186357
0.00100711509844812,0.00100711509844812,0.00100711509844812,0.995971539606208,0.00100711509844812
0.00100693312453244,0.00100693312453244,0.00100693312453244,0.99597226750187,0.00100693312453244
0.00100675272761776,0.00100675272761776,0.00100675272761776,0.995972989089529,0.00100675272761776
0.00100657390522928,0.00100657390522928,0.00100657390522928,0.995973704379083,0.00100657390522928
0.00100639665491617,0.00100639665491617,0.00100639665491617,0.995974413380335,0.00100639665491617
0.00100622097425139,0.00100622097425139,0.00100622097425139,0.995975116102994,0.00100622097425139
0.00100604686083163,0.00100604686083163,0.00100604686083163,0.995975812556674,0.00100604686083163
0.00100587431227722,0.00100587431227722,0.00100587431227722,0.995976502750891,0.00100587431227722
0.00100570332623203,0.00100570332623203,0.00100570332623203,0.995977186695072,0.00100570332623203
0.00100553390036338,0.00100553390036338,0.00100553390036338,0.995977864398547,0.00100553390036338
0.00100536603236194,0.00100536603236194,0.00100536603236194,0.995978535870552,0.00100536603236194
0.00100519971994166,0.00100519971994166,0.00100519971994166,0.995979201120233,0.00100519971994166
0.00100503496083967,0.00100503496083967,0.00100503496083967,0.995979860156641,0.00100503496083967
0.00100487175281617,0.00100487175281617,0.00100487175281617,0.995980512988735,0.00100487175281617
0.0010047100936544,0.0010047100936544,0.0010047100936544,0.995981159625382,0.0010047100936544
0.00100454998116049,0.00100454998116049,0.00100454998116049,0.995981800075358,0.00100454998116049
0.00100439141316342,0.00100439141316342,0.00100439141316342,0.995982434347346,0.00100439141316342
0.00100423438751492,0.00100423438751492,0.00100423438751492,0.99598306244994,0.00100423438751492
0.0010040789020894,0.0010040789020894,0.0010040789020894,0.995983684391642,0.0010040789020894
0.00100392495478383,0.00100392495478383,0.00100392495478383,0.995984300180865,0.00100392495478383
0.00100377254351771,0.00100377254351771,0.00100377254351771,0.995984909825929,0.00100377254351771
0.00100362166623296,0.00100362166623296,0.00100362166623296,0.995985513335068,0.00100362166623296
0.00100347232089385,0.00100347232089385,0.00100347232089385,0.995986110716425,0.00100347232089385
0.00100332450548692,0.00100332450548692,0.00100332450548692,0.995986701978052,0.00100332450548692
0.00100317821802089,0.00100317821802089,0.00100317821802089,0.995987287127917,0.00100317821802089
0.00100303345652662,0.00100303345652662,0.00100303345652662,0.995987866173894,0.00100303345652662
0.00100289021905699,0.00100289021905699,0.00100289021905699,0.995988439123772,0.00100289021905699
0.00100274850368688,0.00100274850368688,0.00100274850368688,0.995989005985253,0.00100274850368688
0.00100260830851302,0.00100260830851302,0.00100260830851302,0.995989566765948,0.00100260830851302
0.001002469631654,0.001002469631654,0.001002469631654,0.995990121473384,0.001002469631654
0.00100233247125015,0.00100233247125015,0.00100233247125015,0.995990670114999,0.00100233247125015
0.00100219682546348,0.00100219682546348,0.00100219682546348,0.995991212698146,0.00100219682546348
0.0010020626924776,0.0010020626924776,0.0010020626924776,0.99599174923009,0.0010020626924776
0.00100193007049768,0.00100193007049768,0.00100193007049768,0.995992279718009,0.00100193007049768
0.00100179895775035,0.00100179895775035,0.00100179895775035,0.995992804168999,0.00100179895775035
0.00100166935248366,0.00100166935248366,0.00100166935248366,0.995993322590065,0.00100166935248366
0.001001541252967,0.001001541252967,0.001001541252967,0.995993834988132,0.001001541252967
0.00100141465749102,0.00100141465749102,0.00100141465749102,0.995994341370036,0.00100141465749102
0.00100128956436761,0.00100128956436761,0.00100128956436761,0.99599484174253,0.00100128956436761
0.00100116597192979,0.00100116597192979,0.00100116597192979,0.995995336112281,0.00100116597192979
0.00100104387853166,0.00100104387853166,0.00100104387853166,0.995995824485873,0.00100104387853166
0.00100092328254837,0.00100092328254837,0.00100092328254837,0.995996306869807,0.00100092328254837
0.001000804182376,0.001000804182376,0.001000804182376,0.995996783270496,0.001000804182376
0.00100068657643156,0.00100068657643156,0.00100068657643156,0.995997253694274,0.00100068657643156
0.00100057046315289,0.00100057046315289,0.00100057046315289,0.995997718147388,0.00100057046315289
0.00100045584099863,0.00100045584099863,0.00100045584099863,0.995998176636006,0.00100045584099863
0.00100034270844813,0.00100034270844813,0.00100034270844813,0.995998629166208,0.00100034270844813
0.00100023106400142,0.00100023106400142,0.00100023106400142,0.995999075743994,0.00100023106400142
0.00100012090617915,0.00100012090617915,0.00100012090617915,0.995999516375283,0.00100012090617915
0.00100001223352252,0.00100001223352252,0.00100001223352252,0.99599995106591,0.00100001223352252
0.000999905044593248,0.000999905044593248,0.000999905044593248,0.996000379821627,0.000999905044593248
0.000999799337973494,0.000999799337973494,0.000999799337973494,0.996000802648106,0.000999799337973494
0.000999695112265825,0.000999695112265825,0.000999695112265825,0.996001219550937,0.000999695112265825
0.000999592366093154,0.000999592366093154,0.000999592366093154,0.996001630535627,0.000999592366093154
0.000999491098098689,0.000999491098098689,0.000999491098098689,0.996002035607605,0.000999491098098689
0.000999391306945888,0.000999391306945888,0.000999391306945888,0.996002434772217,0.000999391306945888
0.000999292991318404,0.000999292991318404,0.000999292991318404,0.996002828034726,0.000999292991318404
0.00099919614992004,0.00099919614992004,0.00099919614992004,0.99600321540032,0.00099919614992004
0.000999100781474699,0.000999100781474699,0.000999100781474699,0.996003596874101,0.000999100781474699
0.000999006884726339,0.000999006884726339,0.000999006884726339,0.996003972461095,0.000999006884726339
0.000998914458438922,0.000998914458438922,0.000998914458438922,0.996004342166244,0.000998914458438922
0.000998823501396374,0.000998823501396374,0.000998823501396374,0.996004705994414,0.000998823501396374
0.000998734012402538,0.000998734012402538,0.000998734012402538,0.99600506395039,0.000998734012402538
0.000998645990281128,0.000998645990281128,0.000998645990281128,0.996005416038875,0.000998645990281128
0.00099855943387569,0.00099855943387569,0.00099855943387569,0.996005762264497,0.00099855943387569
0.000998474342049555,0.000998474342049555,0.000998474342049555,0.996006102631802,0.000998474342049555
0.000998390713685799,0.000998390713685799,0.000998390713685799,0.996006437145257,0.000998390713685799
0.000998308547687202,0.000998308547687202,0.000998308547687202,0.996006765809251,0.000998308547687202
0.000998227842976211,0.000998227842976211,0.000998227842976211,0.996007088628095,0.000998227842976211
0.000998148598494893,0.000998148598494893,0.000998148598494893,0.99600740560602,0.000998148598494893
0.000998070813204903,0.000998070813204903,0.000998070813204903,0.99600771674718,0.000998070813204903
0.000997994486087443,0.000997994486087443,0.000997994486087443,0.99600802205565,0.000997994486087443
0.000997919616143226,0.000997919616143226,0.000997919616143226,0.996008321535427,0.000997919616143226
0.000997846202392437,0.000997846202392437,0.000997846202392437,0.99600861519043,0.000997846202392437
0.000997774243874701,0.000997774243874701,0.000997774243874701,0.996008903024501,0.000997774243874701
0.000997703739649044,0.000997703739649044,0.000997703739649044,0.996009185041404,0.000997703739649044
0.000997634688793862,0.000997634688793862,0.000997634688793862,0.996009461244825,0.000997634688793862
0.000997567090406883,0.000997567090406883,0.000997567090406883,0.996009731638372,0.000997567090406883
0.000997500943605141,0.000997500943605141,0.000997500943605141,0.99600999622558,0.000997500943605141
0.000997436247524935,0.000997436247524935,0.000997436247524935,0.9960102550099,0.000997436247524935
0.000997373001321808,0.000997373001321808,0.000997373001321808,0.996010507994713,0.000997373001321808
0.000997311204170504,0.000997311204170504,0.000997311204170504,0.996010755183318,0.000997311204170504
0.000997250855264949,0.000997250855264949,0.000997250855264949,0.99601099657894,0.000997250855264949
0.000997191953818216,0.000997191953818216,0.000997191953818216,0.996011232184727,0.000997191953818216
0.000997134499062496,0.000997134499062496,0.000997134499062496,0.99601146200375,0.000997134499062496
0.000997078490249074,0.000997078490249074,0.000997078490249074,0.996011686039004,0.000997078490249074
0.000997023926648297,0.000997023926648297,0.000997023926648297,0.996011904293407,0.000997023926648297
0.000996970807549551,0.000996970807549551,0.000996970807549551,0.996012116769802,0.000996970807549551
0.000996919132261235,0.000996919132261235,0.000996919132261235,0.996012323470955,0.000996919132261235
0.000996868900110733,0.000996868900110733,0.000996868900110733,0.996012524399557,0.000996868900110733
0.000996820110444394,0.000996820110444394,0.000996820110444394,0.996012719558222,0.000996820110444394
0.000996772762627503,0.000996772762627503,0.000996772762627503,0.99601290894949,0.000996772762627503
0.000996726856044263,0.000996726856044263,0.000996726856044263,0.996013092575823,0.000996726856044263
0.000996682390097771,0.000996682390097771,0.000996682390097771,0.996013270439609,0.000996682390097771
0.000996639364209994,0.000996639364209994,0.000996639364209994,0.99601344254316,0.000996639364209994
0.000996597777821752,0.000996597777821752,0.000996597777821752,0.996013608888713,0.000996597777821752
0.000996557630392693,0.000996557630392693,0.000996557630392693,0.996013769478429,0.000996557630392693
0.000996518921401281,0.000996518921401281,0.000996518921401281,0.996013924314395,0.000996518921401281
0.000996481650344768,0.000996481650344768,0.000996481650344768,0.996014073398621,0.000996481650344768
0.000996445816739182,0.000996445816739182,0.000996445816739182,0.996014216733043,0.000996445816739182
0.000996411420119308,0.000996411420119308,0.000996411420119308,0.996014354319523,0.000996411420119308
0.000996378460038671,0.000996378460038671,0.000996378460038671,0.996014486159845,0.000996378460038671
0.000996346936069519,0.000996346936069519,0.000996346936069519,0.996014612255722,0.000996346936069519
0.000996316847802809,0.000996316847802809,0.000996316847802809,0.996014732608789,0.000996316847802809
0.000996288194848191,0.000996288194848191,0.000996288194848191,0.996014847220607,0.000996288194848191
0.000996260976833996,0.000996260976833996,0.000996260976833996,0.996014956092664,0.000996260976833996
0.00099623519340722,0.00099623519340722,0.00099623519340722,0.996015059226371,0.00099623519340722
0.000996210844233513,0.000996210844233513,0.000996210844233513,0.996015156623066,0.000996210844233513
0.000996187928997164,0.000996187928997164,0.000996187928997164,0.996015248284011,0.000996187928997164
0.000996166447401096,0.000996166447401096,0.000996166447401096,0.996015334210396,0.000996166447401096
0.000996146399166849,0.000996146399166849,0.000996146399166849,0.996015414403333,0.000996146399166849
0.000996127784034571,0.000996127784034571,0.000996127784034571,0.996015488863862,0.000996127784034571
0.000996110601763013,0.000996110601763013,0.000996110601763013,0.996015557592948,0.000996110601763013
0.000996094852129513,0.000996094852129513,0.000996094852129513,0.996015620591482,0.000996094852129513
0.000996080534929997,0.000996080534929997,0.000996080534929997,0.99601567786028,0.000996080534929997
0.000996067649978963,0.000996067649978963,0.000996067649978963,0.996015729400084,0.000996067649978963
0.000996056197109479,0.000996056197109479,0.000996056197109479,0.996015775211562,0.000996056197109479
0.000996046176173177,0.000996046176173177,0.000996046176173177,0.996015815295307,0.000996046176173177
0.000996037587040247,0.000996037587040247,0.000996037587040247,0.996015849651839,0.000996037587040247
0.00099603042959943,0.00099603042959943,0.00099603042959943,0.996015878281602,0.00099603042959943
0.000996024703758018,0.000996024703758018,0.000996024703758018,0.996015901184968,0.000996024703758018
0.000996020409441848,0.000996020409441848,0.000996020409441848,0.996015918362233,0.000996020409441848
0.0009960175465953,0.0009960175465953,0.0009960175465953,0.996015929813619,0.0009960175465953
0.000996016115181296,0.000996016115181296,0.000996016115181296,0.996015935539275,0.000996016115181296
0.000996016115181296,0.000996016115181296,0.000996016115181296,0.996015935539275,0.000996016115181296
0.0009960175465953,0.0009960175465953,0.0009960175465953,0.996015929813619,0.0009960175465953
0.000996020409441848,0.000996020409441848,0.000996020409441848,0.996015918362233,0.000996020409441848
0.000996024703758018,0.000996024703758018,0.000996024703758018,0.996015901184968,0.000996024703758018
0.00099603042959943,0.00099603042959943,0.00099603042959943,0.996015878281602,0.00099603042959943
0.000996037587040247,0.000996037587040247,0.000996037587040247,0.996015849651839,0.000996037587040247
0.000996046176173177,0.000996046176173177,0.000996046176173177,0.996015815295307,0.000996046176173177
0.000996056197109479,0.000996056197109479,0.000996056197109479,0.996015775211562,0.000996056197109479
0.000996067649978963,0.000996067649978963,0.000996067649978963,0.996015729400084,0.000996067649978963
0.000996080534929997,0.000996080534929997,0.000996080534929997,0.99601567786028,0.000996080534929997
0.000996094852129513,0.000996094852129513,0.000996094852129513,0.996015620591482,0.000996094852129513
0.000996110601763013,0.000996110601763013,0.000996110601763013,0.996015557592948,0.000996110601763013
0.000996127784034571,0.000996127784034571,0.000996127784034571,0.996015488863862,0.000996127784034571
0.000996146399166849,0.000996146399166849,0.000996146399166849,0.996015414403333,0.000996146399166849
0.000996166447401096,0.000996166447401096,0.000996166447401096,0.996015334210396,0.000996166447401096
0.000996187928997164,0.000996187928997164,0.000996187928997164,0.996015248284011,0.000996187928997164
0.000996210844233513,0.000996210844233513,0.000996210844233513,0.996015156623066,0.000996210844233513
0.00099623519340722,0.00099623519340722,0.00099623519340722,0.996015059226371,0.00099623519340722
0.000996260976833996,0.000996260976833996,0.000996260976833996,0.996014956092664,0.000996260976833996
0.000996288194848191,0.000996288194848191,0.000996288194848191,0.996014847220607,0.000996288194848191
0.000996316847802809,0.000996316847802809,0.000996316847802809,0.996014732608789,0.000996316847802809
0.000996346936069519,0.000996346936069519,0.000996346936069519,0.996014612255722,0.000996346936069519
0.000996378460038671,0.000996378460038671,0.000996378460038671,0.996014486159845,0.000996378460038671
0.000996411420119308,0.000996411420119308,0.000996411420119308,0.996014354319523,0.000996411420119308
0.000996445816739182,0.000996445816739182,0.000996445816739182,0.996014216733043,0.000996445816739182
0.000996481650344768,0.000996481650344768,0.000996481650344768,0.996014073398621,0.000996481650344768
0.000996518921401281,0.000996518921401281,0.000996518921401281,0.996013924314395,0.000996518921401281
0.000996557630392693,0.000996557630392693,0.000996557630392693,0.996013769478429,0.000996557630392693
0.000996597777821752,0.000996597777821752,0.000996597777821752,0.996013608888713,0.000996597777821752
0.000996639364209994,0.000996639364209994,0.000996639364209994,0.99601344254316,0.000996639364209994
0.000996682390097771,0.000996682390097771,0.000996682390097771,0.996013270439609,0.000996682390097771
0.000996726856044263,0.000996726856044263,0.000996726856044263,0.996013092575823,0.000996726856044263
0.000996772762627503,0.000996772762627503,0.000996772762627503,0.99601290894949,0.000996772762627503
0.000996820110444394,0.000996820110444394,0.000996820110444394,0.996012719558222,0.000996820110444394
0.000996868900110733,0.000996868900110733,0.000996868900110733,0.996012524399557,0.000996868900110733
0.000996919132261235,0.000996919132261235,0.000996919132261235,0.996012323470955,0.000996919132261235
0.000996970807549551,0.000996970807549551,0.000996970807549551,0.996012116769802,0.000996970807549551
0.000997023926648297,0.000997023926648297,0.000997023926648297,0.996011904293407,0.000997023926648297
0.000997078490249074,0.000997078490249074,0.000997078490249074,0.996011686039004,0.000997078490249074
0.000997134499062496,0.000997134499062496,0.000997134499062496,0.99601146200375,0.000997134499062496
0.000997191953818216,0.000997191953818216,0.000997191953818216,0.996011232184727,0.000997191953818216
0.000997250855264949,0.000997250855264949,0.000997250855264949,0.99601099657894,0.000997250855264949
0.000997311204170504,0.000997311204170504,0.000997311204170504,0.996010755183318,0.000997311204170504
0.000997373001321808,0.000997373001321808,0.000997373001321808,0.996010507994713,0.000997373001321808
0.000997436247524935,0.000997436247524935,0.000997436247524935,0.9960102550099,0.000997436247524935
